Chest,Waist,Pelvis,Bicep,Thigh,Shoulder to wrist,Leg,Calf,Wrist,Shoulder to shoulder
0.5050888,0.6911392,0.3727646,0.1728363,0.15542221,0.33617783,0.19641113,0.027118683,0.11911011,0.039649963
1.3212891,0.4076004,0.78248596,0.20895004,0.44771957,0.28311157,0.07279968,0.11761093,0.10031319,0.09013367
0.68572235,0.3568802,0.02911377,0.0500412,0.2162857,0.07040405,0.26103973,0.11509323,0.3059101,0.1906128
0.124305725,0.50177765,0.24194336,0.20664406,0.03371048,0.15121841,0.034301758,0.05366516,0.066931725,0.061769485
0.9555588,0.6620407,0.01133728,0.2544365,0.2918663,0.31654358,0.7180023,0.42840958,0.06408119,0.5634384
0.30691528,0.06580353,0.507988,0.03634453,1.1229019,0.00289917,0.098213196,0.03793335,0.21683311,0.25766754
0.34902954,0.45876312,0.061065674,0.18963051,0.245018,0.06206131,0.46346283,0.29386902,0.08810997,0.20850372
1.0846405,1.4434357,0.5710907,0.051828384,0.4027443,0.11605072,0.1872406,0.20521545,0.058945656,0.39925766
0.006965637,0.16273499,0.40133667,0.012716293,0.08340454,0.27527618,0.53292084,0.1974411,0.088419914,0.07177544
0.6185074,0.18488312,0.6435318,0.23418427,0.12004852,0.11665726,0.19004822,0.19256973,0.18181038,0.10636902
1.6261139,0.35562897,0.500473,0.14065361,0.5841255,0.075904846,0.08882904,0.040424347,0.15114594,0.20758438
0.54151154,0.21044922,0.22009277,0.006702423,0.049030304,0.04166794,0.5015793,0.26719666,0.21169281,0.09628677
0.56941986,0.32635498,0.5875473,0.6198273,0.18855286,0.13518524,0.9924545,0.4726181,0.2802925,0.03982544
0.04510498,0.034217834,0.35028076,0.13903427,0.0027236938,0.27174377,0.08503723,0.0027809143,0.042596817,0.14476776
1.4124451,0.84521484,0.7427826,0.41786003,0.65528107,0.1054306,0.17037201,0.12310791,0.26257133,0.10027695
0.9737091,0.45079803,0.27205658,0.4699421,0.5215149,0.09409714,0.36943054,0.18123627,0.25860786,0.20199966
0.3407135,0.3738861,1.1315002,0.279171,0.25175095,0.26464844,0.0442276,0.012081146,0.0065250397,0.39490128
0.62490845,0.24160767,0.44755554,0.13391304,0.27070236,0.10888672,0.36238098,0.22653198,0.025205612,0.16791916
0.24742126,0.13080597,0.9128418,0.008922577,0.23574829,0.45479202,0.75785065,0.3768158,0.021777153,0.111227036
0.3555069,0.3493805,0.32595825,0.23499298,0.42470932,0.014064789,0.35390472,0.17731094,0.0017004013,0.3520012
0.056533813,0.3962326,0.56352997,0.09015274,0.27976227,0.031734467,0.22714233,0.056282043,0.016088486,0.20855713
1.3293686,0.321167,0.034812927,0.04891777,0.07701111,0.09834671,0.120391846,0.09708786,0.1646843,0.117637634
1.2586441,0.5176163,0.21800995,0.15037918,0.41236496,0.3238144,1.0133514,0.5610542,0.12329292,0.52752304
0.7896881,0.9549866,0.058280945,0.005580902,0.22816086,0.18284225,0.06349182,0.0001373291,0.13251495,0.064064026
0.17697144,0.40480804,0.13506317,0.017166138,0.9993477,0.01878357,0.10322571,0.037956238,0.18958664,0.14726639
0.6205063,0.48233032,0.096092224,0.15793991,0.44216156,0.2957878,0.49907684,0.28077698,0.02145195,0.48924255
0.2087555,0.19659424,0.1147995,0.047992706,0.47928238,0.35634613,0.60305786,0.35710144,0.04999256,0.08938599
0.8259659,0.009819031,0.09026337,0.20293808,0.7735672,0.2864113,0.5732956,0.41005707,0.039916992,0.17258453
0.716362,0.25686646,0.25448608,0.12296677,0.3859825,0.25889587,0.3770218,0.13394165,0.21367645,0.32077026
0.08677673,0.14578247,0.37589264,0.2692585,0.08180237,0.3791504,0.38298035,0.23842621,0.12442112,0.06726837
0.45639038,0.8253174,0.5635376,0.21844482,0.45548248,0.05437088,0.19138336,0.19491196,0.10527992,0.039035797
0.20342255,0.87745667,0.210289,0.33977127,0.21609497,0.25952148,0.5923996,0.386158,0.0014019012,0.2881012
0.06512451,0.030677795,0.12891388,0.16446304,0.34872437,0.17137909,0.33128357,0.1688919,0.1562109,0.1688633
0.009376526,0.07198334,0.3067627,0.39297867,0.18956375,0.09197235,0.26255798,0.020954132,0.13978577,0.10110092
0.39787292,0.1308899,0.7742996,0.23577118,0.096782684,0.26532364,0.09423828,0.053043365,0.2373066,0.3605423
0.95469666,0.14871979,0.09423065,0.27692986,0.73818207,0.46068192,0.68891907,0.36580276,0.09008026,0.2745781
0.7551651,0.08327484,0.09814453,0.13337135,0.38745117,0.02319336,0.11431885,0.03993225,0.1963396,0.05901909
0.03805542,0.8622284,0.23973846,0.124111176,0.11212158,0.2196579,0.0058670044,0.09036636,0.034713745,0.17523575
0.07724762,0.52845764,0.2745514,0.006757736,0.2537651,0.054512024,0.0107803345,0.063331604,0.16732407,0.24860954
1.1050644,1.1359177,0.82190704,0.18688202,0.15563202,0.32297134,0.6407089,0.39668274,0.0079135895,0.015857697
0.6800461,0.2410202,0.028511047,0.14422035,0.34885025,0.33889008,0.012626648,0.025306702,0.07825279,0.20677376
0.28528595,0.03643036,0.056541443,0.16451645,0.11365509,0.14315796,0.099227905,0.11702347,0.027479172,0.16897202
0.5044937,0.0014877319,0.73752594,0.08062363,0.08073044,0.03617859,0.3007202,0.14614487,0.18500137,0.27394867
0.10423279,0.23150635,0.42525482,0.23755455,0.6288223,0.2569275,0.24330902,0.2202034,0.12084007,0.29198074
0.44448853,0.4243927,0.3473587,0.06565857,0.6477356,0.16695404,0.14294434,0.13048172,0.08946419,0.14941025
1.3419418,0.05558014,0.050201416,0.09423065,0.014190674,0.22000885,0.21115112,0.18906784,0.11894226,0.0073165894
0.064949036,0.29396057,0.3977127,0.08109474,0.7987442,0.16964722,0.27463531,0.015964508,0.18888474,0.2217865
0.71863556,0.07626343,0.17356873,0.06314659,0.2921219,0.001613617,0.21819305,0.04519272,0.01486969,0.009765625
1.2753067,0.09968567,0.014541626,0.25722694,0.39814377,0.21609879,0.30552673,0.15522766,0.027391434,0.26613998
1.84729,0.4156189,1.582077,0.012397766,0.2222557,0.74521637,1.2155609,0.45106506,0.22088432,0.39309692
0.007820129,0.66700745,0.18602753,0.039165497,0.12727737,0.01965332,0.15376282,0.043598175,0.10816097,0.26231003
0.4418106,0.6792526,0.2534485,0.060539246,0.22418594,0.0197258,0.33371735,0.15585327,0.14201164,0.049964905
1.0139008,0.5385742,0.55111694,0.22792435,1.3307037,0.16075897,0.045051575,0.07298279,0.105005264,0.20040512
0.24168396,0.56479645,0.06285095,0.057828903,0.21168137,0.201931,0.09397125,0.047164917,0.12194157,0.49685097
0.23912811,0.15367126,0.384758,0.40922928,0.97182846,0.091732025,0.08161926,0.034423828,0.3256035,0.23121262
0.16190338,0.027748108,0.49149323,0.08334541,0.1346283,0.25259018,0.14775848,0.12564087,0.081113815,0.13245773
1.2622986,0.7950287,2.1570053,0.15141487,0.9319916,0.04324341,0.51255035,0.07105255,0.05650711,0.3653183
0.46276855,0.6835251,0.21570587,0.15532303,0.24009705,0.12598419,0.107414246,0.036563873,0.43890953,0.3615837
0.8635788,0.33576965,0.79621124,0.37302017,0.32470322,0.24783325,0.019798279,0.042785645,0.11846542,0.10410309
0.88318634,0.14238739,0.05622101,0.3325119,0.018211365,0.30347443,0.54422,0.29517365,0.19335175,0.1553917
0.7927933,0.88629913,0.29965973,0.35774803,0.23062134,0.029018402,0.17105103,0.068561554,0.1536541,0.09749222
0.6249695,0.07015228,0.1907196,0.2814331,0.43107605,0.22512817,0.40454865,0.2112503,0.16052532,0.29743958
1.5267868,0.6784363,0.686676,0.14431381,0.16652298,0.27161026,0.04046631,0.049568176,0.20121956,0.6612549
0.78110504,0.38972473,0.15239716,0.070949554,0.0347023,0.089229584,0.16305542,0.15832138,0.047483444,0.3802147
0.007797241,0.22412872,0.36860657,0.23523521,0.7961235,0.30782318,0.53453064,0.2896042,0.16660309,0.19260979
0.78300476,1.0772781,0.12780762,0.5646477,0.16360092,0.06312561,1.00811,0.5414314,0.38285255,0.033424377
0.5388489,0.2175827,0.23714447,0.21090698,0.35995865,0.31266785,0.23007202,0.14481354,0.130723,0.024045944
0.60079956,0.256958,0.3855133,0.113370895,0.3459549,0.32312393,0.3449402,0.19134903,0.03059864,0.59793663
1.625679,0.95365906,0.3777237,0.18042374,0.018104553,0.07260513,0.33208466,0.19472122,0.15702152,0.6254711
0.020828247,0.04862213,0.1028595,0.0014572144,0.6070671,0.308033,0.22575378,0.14219666,0.010520935,0.22533035
0.6332245,0.22840118,0.109695435,0.23229218,0.01750946,0.2769127,1.1625061,0.67949677,0.28933525,0.031505585
0.3807907,0.15077972,0.59706116,0.22679138,0.9245758,0.2065506,0.010498047,0.0835228,0.033672333,0.101875305
0.4958725,0.3730011,0.28144073,0.079208374,0.31274414,0.2458458,0.7971115,0.519516,0.03237152,0.1966896
0.85511017,0.84288025,0.74827576,0.3154812,0.8913727,0.10194397,0.04688263,0.097091675,0.14012146,0.024993896
0.24669647,0.11354828,0.13253021,0.08749771,0.45199585,0.027252197,0.15267944,0.14358139,0.0030879974,0.38300514
0.070251465,0.25289154,1.0287018,0.6360321,1.1843643,0.06777191,0.70474243,0.3639717,0.37659454,0.039295197
1.2498245,0.22911835,0.15976715,0.3005638,0.19924545,0.20258713,0.10542297,0.13360596,0.09180069,0.47714996
0.50590515,0.049972534,0.10601807,0.086940765,0.54714966,0.020954132,0.30421448,0.044002533,0.208292,0.57917786
1.7530289,1.2569656,0.2930374,0.42692947,0.20049286,0.2797165,0.49881744,0.2563553,0.015419006,0.24174881
0.61551666,0.8353653,0.031082153,0.17131424,0.13080597,0.028938293,0.17681885,0.16638184,0.053819656,0.076854706
0.870697,0.18852997,0.8196564,0.5470085,0.69680023,0.015834808,0.7443924,0.38743973,0.08629036,0.14000702
0.2945633,0.10909271,0.16416168,0.17572212,0.43827057,0.22784424,0.6676941,0.34469604,0.064006805,0.1286583
0.22511292,0.04550171,0.22059631,0.1842308,0.20245361,0.18869019,0.012710571,0.07203674,0.111400604,0.43782043
1.1827087,0.6518173,0.55739594,0.016094208,0.20372391,0.14901352,0.15044403,0.0027999878,0.0004711151,0.07744217
1.0259628,0.26499176,0.0318985,0.3417015,0.5598755,0.19130707,0.3785324,0.22283554,0.22002792,0.3279953
0.65148926,0.5983887,0.26870728,0.49219513,1.363266,0.27256012,1.0660629,0.05034256,0.088228226,0.9395981
0.9623871,0.7491455,0.19257355,0.031093597,0.7284317,0.35382462,0.6352768,0.3807907,0.06052208,0.122341156
0.15842438,0.37721252,0.005760193,0.22629547,0.035469055,0.06064987,0.6707535,0.396286,0.17266273,0.22646332
0.07645416,0.5071335,0.58839417,0.42622566,0.42919922,0.032855988,0.44926453,0.13228607,0.2629261,0.042114258
0.0875473,0.04057312,0.3772583,0.011884689,0.51039886,0.058589935,0.27105713,0.121284485,0.11340332,0.045619965
0.9381027,0.09465027,0.09500122,0.13111115,0.1942482,0.41488266,0.3289032,0.19898224,0.009216309,0.36782646
0.8003082,0.06854248,0.01084137,0.20016861,0.34357834,0.17245483,0.24460602,0.11689377,0.092170715,0.24640274
0.073768616,1.086525,0.3770218,0.10909653,0.56988525,0.14782715,0.17758179,0.10179901,0.23054123,0.07858276
0.5170212,0.49325562,0.9621582,0.15867805,0.30937195,0.033706665,0.013305664,0.10549545,0.08856392,0.026405334
0.7204666,0.54719543,0.6485596,0.3224182,0.21660614,0.040237427,0.008575439,0.10119629,0.21494675,0.016288757
0.73308563,0.05367279,0.025016785,0.19407845,0.4105606,0.17586517,0.15512085,0.079120636,0.08223724,0.14368057
1.1980438,0.4486847,0.67601013,0.17028427,0.39993668,0.23304367,0.051940918,0.0911293,0.1411686,0.14819717
0.032539368,0.25654602,0.08869171,0.25699425,0.87329865,0.19966125,0.35121155,0.23898697,0.2278347,0.16956711
0.124046326,0.8726349,0.18886566,0.026275635,0.27214813,0.34394455,0.05003357,0.043453217,0.13457108,0.23573685
0.011726379,0.10254669,0.74627686,0.19488335,0.0103645325,0.022197723,0.0030212402,0.020801544,0.09889984,0.13350296
0.16950989,0.81073,0.62931824,0.13007736,0.6652794,0.02576065,0.1235733,0.15554428,0.15263939,0.090156555
0.16209412,0.676445,0.07711792,0.035884857,0.2003479,0.37163925,0.44472504,0.24728012,0.006857872,0.13015366
0.8839493,0.7975235,0.0632782,0.009275436,0.46180725,0.1315422,0.20980072,0.076942444,0.035097122,0.13931274
0.7465286,0.22981262,0.45411682,0.6322632,0.9234123,0.052947998,0.44892883,0.12795258,0.3296528,0.13540268
0.078933716,0.43036652,0.100234985,0.13079453,0.14067078,0.04763794,0.1386261,0.09505463,0.19307137,0.22866821
1.354042,0.29634857,0.1101532,0.015634537,0.0575943,0.60123444,1.6686935,0.97890854,0.031704903,0.52106476
0.1442337,0.75032806,0.19542694,0.019744873,0.089855194,0.078689575,0.4333191,0.14923859,0.0006752014,0.08758545
0.2033844,3.0847015,0.814621,0.5600929,0.37584686,0.5163307,0.59643555,0.33280945,0.0055160522,0.21049881
0.74716187,0.43935394,0.37062836,0.024198532,0.32191467,0.08230591,0.10671997,0.08677292,0.058843613,0.18961334
0.61956024,0.18724823,0.41692352,0.101364136,0.65470123,0.14566422,0.24115753,0.010322571,0.016822815,0.061306
0.42286682,0.034370422,0.12915802,0.112802505,0.32478333,0.13113785,0.2505951,0.13696289,0.22784615,0.19121361
0.2337799,0.32092285,0.54398346,0.19239998,0.25631714,0.31562042,1.1707001,0.6863251,0.010271072,0.14131546
0.93408966,0.31563568,0.09303284,0.10690498,0.49410248,0.1869278,0.17169952,0.18906021,0.1159668,0.1487503
0.3454361,0.99832916,1.3502808,0.59239006,1.1737823,0.18075562,0.50753784,0.05949402,0.19682026,0.24617958
0.43880463,0.10567474,0.32322693,0.15758324,0.014099121,0.26057053,0.51270294,0.3596611,0.19785881,0.075286865
0.22647858,0.571579,0.3245926,0.49109268,0.67726135,0.47065353,0.011482239,0.1520195,0.25925064,0.31526566
0.044067383,0.21311188,0.067337036,0.028194427,0.69828033,0.047359467,0.3130951,0.13277435,0.13668823,0.08892441
0.24575806,0.34418488,0.1352768,0.041604996,0.04111862,0.03030014,0.10538483,0.058681488,0.046728134,0.33362198
0.33158112,0.4035492,2.3318787,0.13065338,0.114845276,0.4506302,2.1211548,0.9682846,0.09892845,0.9727783
0.22940063,0.4113617,0.7902069,0.37454987,0.056526184,0.016750336,0.09994507,0.059783936,0.27435684,0.15779495
0.05732727,0.10714722,0.25,0.22897339,0.09303284,0.41255188,0.5659332,0.35378647,0.14424515,0.14564896
0.6012955,0.93117523,0.024925232,0.062324524,0.04699707,0.16223526,0.021324158,0.047729492,0.20775032,0.10929489
1.3206406,0.50709534,0.3210678,0.13376999,0.52931976,0.18138123,0.18244934,0.027694702,0.14530182,0.117824554
0.5765228,0.24356079,0.019104004,0.36694527,0.64375305,0.18473053,0.29423523,0.11034775,0.6382675,0.015369415
0.5202255,0.04210663,0.04550934,0.27490234,0.36937714,0.19811249,0.011741638,0.05990219,0.08688164,0.4214096
3.3004456,3.032524,2.010521,0.3894062,0.5596695,0.7273865,1.3462448,1.0679092,0.4863186,0.48605347
0.48421478,0.24160767,0.44255066,0.013654709,0.2691574,0.25739288,0.13511658,0.113788605,0.07082176,0.03540039
0.6062622,0.37366486,0.38557434,0.12119484,0.052764893,0.21198273,0.35354614,0.21533585,0.027414322,0.09690094
0.66308594,0.13778687,0.6220932,0.0061454773,0.35395432,0.2624855,0.35848236,0.1422348,0.14124489,0.2632122
0.94582367,0.71525574,0.72572327,0.22995949,0.95041275,0.122795105,0.09888458,0.16386032,0.080472946,0.0151023865
0.81010437,0.83428955,0.46572113,0.36260223,1.2313805,0.19026947,0.16519165,0.11991501,0.012466431,0.011602402
0.49343872,0.36054993,0.059684753,0.066913605,0.46418762,0.23651123,0.101615906,0.06972885,0.027387619,0.11084366
0.05570221,0.2258606,0.45373535,0.14141655,0.20905304,0.055747986,0.1964035,0.06612015,0.032381058,0.25977898
0.30444336,0.47094727,0.33380127,0.44169998,0.08971405,0.25868225,0.0033187866,0.015991211,0.13775253,0.14244843
1.0851974,0.6940384,0.1594162,0.06626892,0.20645142,0.18518448,0.54637146,0.35822678,0.09719849,0.4319954
0.629364,0.2991562,0.50831604,0.47468185,0.3480606,0.029846191,0.21907043,0.20631027,0.18102837,0.151474
0.25531006,0.17854309,0.048080444,0.10848236,0.7199249,0.06521225,0.36267853,0.19067383,0.040488243,0.1657219
0.12558746,0.6281738,0.45883942,0.12540436,0.0570755,0.2308464,0.49671173,0.2969246,0.050819397,0.028068542
0.042053223,1.4011993,0.30080414,0.24799538,0.060005188,0.23549652,0.11256409,0.1434784,0.0899353,0.1366272
0.90849304,1.1166382,0.011528015,0.17559052,0.8818283,0.23029709,0.527977,0.29325485,0.27669334,0.23080826
0.035728455,1.2306671,0.6251602,0.18842888,0.37166595,0.3054161,0.15973663,0.027992249,0.07041168,0.011440277
0.73856354,0.036064148,0.3826065,0.072122574,0.6156502,0.30732346,0.76405334,0.5207367,0.08433533,0.14244843
0.881897,0.19250488,0.36092377,0.16456985,0.12701416,0.04458618,0.099723816,0.06762314,0.13476562,0.12099838
0.2735672,0.28970337,0.056671143,0.34330368,0.5483017,0.15426636,0.2954178,0.048625946,0.40816116,0.26076508
0.61450195,0.8531189,0.330307,0.90758324,0.13668823,0.3621254,0.95038605,0.4176407,0.14934921,0.31359863
0.4553833,0.6360779,0.26356506,0.5214367,0.008358002,0.014778137,0.8465042,0.4762802,0.23488235,0.012580872
0.17603302,0.684288,1.4364319,0.23823357,0.3855133,0.35437012,0.2687378,0.256279,0.30291557,0.103149414
0.48545837,0.04080963,0.0646286,0.06259918,0.35516357,0.043251038,0.05757141,0.07406616,0.19894981,0.06357193
0.13307953,1.11837,0.5200119,0.26293945,0.16596603,0.38264847,0.1856842,0.0043029785,0.1042099,0.016292572
0.70503235,0.4749756,0.70705414,0.20711517,0.99347305,0.106910706,0.47283173,0.25745773,0.03200245,0.28956604
0.29707336,0.0440979,0.79113007,0.29322815,0.97533417,0.50484085,0.54984283,0.3909607,0.14098358,0.25850677
0.1391983,0.7064285,0.11968231,0.10469055,0.043312073,0.61338425,0.75227356,0.36595535,0.19354439,0.302557
0.26961517,0.28061676,0.2244873,0.4599514,0.0835495,0.42490768,0.6574402,0.47976685,0.31878853,0.56560516
1.2861252,0.49682617,0.30891418,0.39961243,0.26073837,0.35448456,0.58838654,0.40660477,0.23020935,0.25390244
0.77900696,0.88007355,0.81586456,0.29248047,0.4833603,0.007900238,0.09323883,0.07008743,0.06624222,0.17620468
0.45261383,0.17034912,0.31092072,0.6134987,0.09172821,0.3673401,0.07733917,0.05823517,0.097356796,0.5168724
0.32424164,1.3887024,0.9996109,0.060569763,0.32277298,0.06479263,0.012191772,0.0016174316,0.0916214,0.20949936
0.66903687,0.06736755,0.21466827,0.24214363,0.3444214,0.15863037,0.13259888,0.020957947,0.031053543,0.22756195
0.35107422,0.2710266,0.1803894,0.042375565,0.51304245,0.119781494,0.024993896,0.011764526,0.23438549,0.0744133
0.008598328,0.039604187,0.26567078,0.20139313,0.40276718,0.21308517,0.4636383,0.26929474,0.09160805,0.07971954
0.26895905,0.043182373,0.30814362,0.1337204,0.4566002,0.085803986,0.27692413,0.10212326,0.12202835,0.017951965
0.94866943,0.0893631,0.18585205,0.064538956,0.20008087,0.07467651,0.11306,0.086631775,0.018589973,0.051506042
1.5614777,1.0136642,0.48654175,0.4258995,0.19690323,0.13363266,0.061927795,0.026172638,0.10322571,0.046489716
1.7096024,0.9136276,0.47637177,0.4057579,0.41521454,0.3896637,0.34420013,0.18780136,0.028274536,0.25310135
0.44597626,0.32780457,0.015327454,0.07769585,0.77988434,0.22496033,0.33338928,0.2361145,0.04222107,0.08428955
0.19730377,0.11753845,0.043441772,0.0143146515,0.060741425,0.1889267,0.35030365,0.1767273,0.011302948,0.026435852
0.3356018,0.4792633,0.18204498,0.32926178,0.52934647,0.26669312,0.3236084,0.22220612,0.15753174,0.12884521
1.1012802,0.3348999,0.3121109,0.11434364,0.00092697144,0.107307434,0.6233063,0.19464493,0.11790466,0.24219513
0.29135132,0.12651825,0.34741974,0.11113548,0.07747269,0.29345703,0.3846588,0.2182045,0.027837753,0.34064865
0.074645996,0.17967987,0.5292587,0.0034923553,0.67562485,0.20325851,0.05784607,0.008899689,0.051555634,0.3516121
0.007270813,0.35743713,0.072402954,0.06612396,0.36896515,0.032714844,0.24279022,0.1964302,0.26597977,0.14258957
0.16972351,0.23291779,0.09375,0.0094509125,0.5697708,0.279747,0.0073928833,0.03419113,0.074617386,0.3465767
0.05015564,0.2876587,0.22198486,0.07547569,0.6196251,0.13419724,0.36592102,0.21428299,0.110100746,0.15785599
1.3421326,0.35344696,0.45368195,0.23089409,0.3228264,0.22253418,0.36489868,0.18961334,0.011964798,0.27034378
0.6506119,0.39458466,0.26499176,0.1929493,0.06217575,0.1834526,0.10345459,0.0038528442,0.06496239,0.0077438354
0.18676758,0.6116257,0.5368881,0.10769844,0.49953842,0.16747284,0.05014801,0.00876236,0.15608215,0.030029297
0.47998047,0.26409912,0.042816162,0.061618805,0.44643402,0.003730774,0.06703186,0.11143875,0.08054924,0.25518417
1.3730316,0.6151123,0.17305756,0.49700356,0.25772476,0.3659668,0.52796173,0.24280167,0.14120674,0.24556732
0.06261444,0.123428345,0.13755035,0.2545433,0.19640732,0.21474838,0.4891281,0.27480698,0.14346695,0.31697083
2.3325577,2.438118,0.91983795,0.46215248,1.359829,0.6043701,1.1246338,0.6994209,0.08290291,0.35811615
0.39863586,0.2055664,0.7525101,0.013624191,0.21935272,0.22586441,0.6619797,0.47952652,0.2387085,0.34197617
